gene_oid	gene_length	query_start	query_end	domaindb	domainid	iprid	iprdesc	go_info
2757593671	992	406	844	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593673	485	26	133	SUPERFAMILY	SSF51395			
2757593673	485	200	323	SUPERFAMILY	SSF51395			
2757593673	485	353	436	SUPERFAMILY	SSF51395			
2757593674	562	209	220	ProSitePatterns	PS00455	IPR020845	AMP-binding, conserved site	
2757593674	562	36	550	SUPERFAMILY	SSF56801			
2757593675	204	2	204	SUPERFAMILY	SSF51197			
2757593676	149	2	109	SUPERFAMILY	SSF51735			
2757593677	794	662	731	ProSiteProfiles	PS50126	IPR003029	Ribosomal protein S1, RNA-binding domain	GO:0003723
2757593677	794	332	435	SMART	SM00732	IPR006641	YqgF/RNase H-like domain	GO:0006139|GO:0016788
2757593677	794	481	569	SUPERFAMILY	SSF47781	IPR010994	RuvA domain 2-like	
2757593677	794	571	642	SUPERFAMILY	SSF47781	IPR010994	RuvA domain 2-like	
2757593677	794	328	480	SUPERFAMILY	SSF53098	IPR012337	Ribonuclease H-like domain	GO:0003676
2757593677	794	649	732	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2757593677	794	660	731	SMART	SM00316	IPR022967	RNA-binding domain, S1	
2757593677	794	2	327	SUPERFAMILY	SSF158832			
2757593678	350	34	153	SUPERFAMILY	SSF52151	IPR016035	Acyl transferase/acyl hydrolase/lysophospholipase	GO:0008152
2757593678	350	203	345	SUPERFAMILY	SSF52151	IPR016035	Acyl transferase/acyl hydrolase/lysophospholipase	GO:0008152
2757593679	79	5	72	SUPERFAMILY	SSF51905			
2757593681	699	54	250	SUPERFAMILY	SSF56519	IPR005311	Penicillin-binding protein, dimerisation domain	GO:0008658
2757593681	699	252	615	SUPERFAMILY	SSF56601	IPR012338	Beta-lactamase/transpeptidase-like	
2757593684	347	9	153	SUPERFAMILY	SSF53067			
2757593684	347	155	337	SUPERFAMILY	SSF53067			
2757593685	112	3	110	SUPERFAMILY	SSF141000			
2757593686	172	17	98	SUPERFAMILY	SSF56112	IPR011009	Protein kinase-like domain	GO:0016772
2757593686	172	43	54	ProSitePatterns	PS01245	IPR018935	RIO kinase, conserved site	GO:0004674|GO:0005524
2757593687	140	4	120	SUPERFAMILY	SSF88723			
2757593688	74	4	58	SUPERFAMILY	SSF47598	IPR010985	Ribbon-helix-helix	GO:0006355
2757593691	72	5	63	SUPERFAMILY	SSF103481			
2757593692	263	3	102	SUPERFAMILY	SSF53067			
2757593692	263	143	241	SUPERFAMILY	SSF53067			
2757593693	160	15	160	ProSiteProfiles	PS51186	IPR000182	GNAT domain	GO:0008080
2757593693	160	15	160	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2757593694	341	128	334	SUPERFAMILY	SSF52141	IPR005122	Uracil-DNA glycosylase-like	
2757593694	341	171	330	SMART	SM00986	IPR005122	Uracil-DNA glycosylase-like	
2757593694	341	171	330	SMART	SM00987			
2757593695	346	1	91	SUPERFAMILY	SSF54292	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757593695	346	3	93	ProSiteProfiles	PS51085	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757593695	346	100	202	ProSiteProfiles	PS51384	IPR017927	Ferredoxin reductase-type FAD-binding domain	GO:0016491|GO:0055114
2757593695	346	102	200	SUPERFAMILY	SSF63380	IPR017938	Riboflavin synthase-like beta-barrel	GO:0016491|GO:0055114
2757593695	346	203	336	SUPERFAMILY	SSF52343			
2757593696	171	22	146	SUPERFAMILY	SSF54593			
2757593697	393	33	391	SUPERFAMILY	SSF53822	IPR028082	Periplasmic binding protein-like I	
2757593700	245	16	241	SUPERFAMILY	SSF53850			
2757593701	231	15	221	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2757593701	231	9	219	SUPERFAMILY	SSF161098			
2757593702	359	1	235	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757593702	359	25	214	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757593702	359	240	358	SUPERFAMILY	SSF50331	IPR008995	Molybdate/tungstate binding, C-terminal	
2757593702	359	200	359	ProSiteProfiles	PS51241	IPR015852	ABC transporter, molybdenum import, ModC	GO:0005524|GO:0016020|GO:0030001|GO:0042888
2757593702	359	135	149	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757593702	359	15	228	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593703	406	10	391	SUPERFAMILY	SSF53756			
2757593706	268	9	249	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757593706	268	39	241	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757593706	268	149	163	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757593706	268	9	245	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593707	342	33	264	SUPERFAMILY	SSF53850			
2757593708	413	88	97	ProSitePatterns	PS00758	IPR001261	ArgE/DapE/ACY1/CPG2/YscS, conserved site	GO:0006508|GO:0008237
2757593708	413	195	302	SUPERFAMILY	SSF55031	IPR011650	Peptidase M20, dimerisation domain	
2757593708	413	6	194	SUPERFAMILY	SSF53187			
2757593708	413	325	412	SUPERFAMILY	SSF53187			
2757593709	476	275	387	SUPERFAMILY	SSF55031	IPR011650	Peptidase M20, dimerisation domain	
2757593709	476	1	58	SUPERFAMILY	SSF158694			
2757593709	476	64	285	SUPERFAMILY	SSF53187			
2757593709	476	397	470	SUPERFAMILY	SSF53187			
2757593710	64	1	63	SUPERFAMILY	SSF50118	IPR011067	Plasmid maintenance toxin/Cell growth inhibitor	
2757593712	449	172	380	SUPERFAMILY	SSF53448			
2757593715	1736	427	715	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757593715	1736	817	1289	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757593715	1736	1405	1735	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757593715	1736	628	642	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757593715	1736	1212	1226	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757593715	1736	1615	1629	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757593715	1736	257	365	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593715	1736	413	720	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593715	1736	799	998	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593715	1736	1155	1294	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593715	1736	1394	1434	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593715	1736	1468	1704	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593717	1056	594	733	ProSiteProfiles	PS51194	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2757593717	1056	617	697	SMART	SM00490	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2757593717	1056	371	557	SMART	SM00487	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2757593717	1056	388	538	ProSiteProfiles	PS51192	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2757593717	1056	421	711	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593717	1056	9	144	SUPERFAMILY	SSF53335			
2757593719	150	9	131	SUPERFAMILY	SSF47188	IPR012827	Haemerythrin-like, metal-binding domain	GO:0046872
2757593719	150	60	83	ProSitePatterns	PS00550	IPR016131	Haemerythrin, iron-binding site	GO:0046872
2757593720	260	14	75	ProSiteProfiles	PS51077	IPR005471	Transcription regulator IclR, N-terminal	GO:0003677|GO:0006355
2757593720	260	14	103	SMART	SM00346	IPR005471	Transcription regulator IclR, N-terminal	GO:0003677|GO:0006355
2757593720	260	76	256	ProSiteProfiles	PS51078	IPR014757	Transcription regulator IclR, C-terminal	
2757593720	260	14	85	SUPERFAMILY	SSF46785			
2757593720	260	71	256	SUPERFAMILY	SSF55781			
2757593721	245	83	242	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2757593722	254	17	242	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2757593725	160	9	158	SUPERFAMILY	SSF51735			
2757593726	254	2	253	SUPERFAMILY	SSF52096			
2757593727	129	11	128	SUPERFAMILY	SSF51182	IPR011051	RmlC-like cupin domain	
2757593728	444	29	143	SUPERFAMILY	SSF50022	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757593728	444	35	139	ProSiteProfiles	PS51296	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757593728	444	134	368	SUPERFAMILY	SSF55961			
2757593729	319	108	273	SUPERFAMILY	SSF53850			
2757593730	325	115	310	SUPERFAMILY	SSF56529	IPR011234	Fumarylacetoacetase, C-terminal-related	GO:0003824|GO:0008152
2757593732	92	21	89	SUPERFAMILY	SSF51182	IPR011051	RmlC-like cupin domain	
2757593734	390	10	379	SUPERFAMILY	SSF89796	IPR023606	CoA-transferase family III domain	
2757593735	325	15	311	SUPERFAMILY	SSF53850			
2757593736	325	1	17	ProSiteProfiles	PS51257			
2757593736	325	33	283	SUPERFAMILY	SSF53850			
2757593737	395	1	171	SUPERFAMILY	SSF51905			
2757593737	395	175	266	SUPERFAMILY	SSF54373			
2757593737	395	270	359	SUPERFAMILY	SSF51905			
2757593738	124	6	67	ProSiteProfiles	PS51077	IPR005471	Transcription regulator IclR, N-terminal	GO:0003677|GO:0006355
2757593738	124	6	95	SMART	SM00346	IPR005471	Transcription regulator IclR, N-terminal	GO:0003677|GO:0006355
2757593738	124	68	124	ProSiteProfiles	PS51078	IPR014757	Transcription regulator IclR, C-terminal	
2757593738	124	7	75	SUPERFAMILY	SSF46785			
2757593740	567	66	533	SUPERFAMILY	SSF53649	IPR017850	Alkaline-phosphatase-like, core domain	GO:0003824|GO:0008152
2757593742	313	250	312	SUPERFAMILY	SSF47203	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal	GO:0016627|GO:0055114
2757593742	313	2	227	SUPERFAMILY	SSF56645	IPR009100	Acyl-CoA dehydrogenase/oxidase, N-terminal and middle domain	GO:0008152|GO:0016627|GO:0055114
2757593743	192	5	176	SUPERFAMILY	SSF48256	IPR016141	Citrate synthase-like, core	GO:0044262|GO:0046912
2757593744	322	6	63	ProSiteProfiles	PS50931	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
2757593744	322	3	85	SUPERFAMILY	SSF46785			
2757593744	322	90	307	SUPERFAMILY	SSF53850			
2757593745	417	15	167	SUPERFAMILY	SSF51735			
2757593745	417	143	249	SUPERFAMILY	SSF55347			
2757593746	331	131	300	SUPERFAMILY	SSF53850			
2757593747	420	21	143	SUPERFAMILY	SSF50022	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757593747	420	27	130	ProSiteProfiles	PS51296	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757593747	420	135	400	SUPERFAMILY	SSF55961			
2757593748	239	7	226	SUPERFAMILY	SSF53639	IPR001303	Class II aldolase/adducin N-terminal	
2757593748	239	12	199	SMART	SM01007	IPR001303	Class II aldolase/adducin N-terminal	
2757593750	479	278	289	ProSitePatterns	PS00070	IPR016160	Aldehyde dehydrogenase, conserved site	GO:0008152|GO:0016491|GO:0055114
2757593750	479	3	476	SUPERFAMILY	SSF53720	IPR016161	Aldehyde/histidinol dehydrogenase	GO:0008152|GO:0016491|GO:0055114
2757593751	324	105	286	SUPERFAMILY	SSF53850			
2757593752	133	3	129	SUPERFAMILY	SSF161084			
2757593753	218	2	217	SUPERFAMILY	SSF81338	IPR023271	Aquaporin-like	
2757593754	167	7	147	SMART	SM00226	IPR023485	Phosphotyrosine protein phosphatase I superfamily	
2757593754	167	7	147	SUPERFAMILY	SSF52788	IPR023485	Phosphotyrosine protein phosphatase I superfamily	
2757593755	108	1	95	ProSiteProfiles	PS50987	IPR001845	HTH ArsR-type DNA-binding domain	GO:0003700|GO:0006355
2757593755	108	8	89	SMART	SM00418	IPR001845	HTH ArsR-type DNA-binding domain	GO:0003700|GO:0006355
2757593755	108	3	93	SUPERFAMILY	SSF46785			
2757593756	325	108	289	SUPERFAMILY	SSF53850			
2757593757	183	6	169	SUPERFAMILY	SSF54593			
2757593759	385	9	384	SUPERFAMILY	SSF51726			
2757593760	280	6	106	SUPERFAMILY	SSF53223			
2757593760	280	108	273	SUPERFAMILY	SSF51735			
2757593762	287	69	283	SUPERFAMILY	SSF56529	IPR011234	Fumarylacetoacetase, C-terminal-related	GO:0003824|GO:0008152
2757593763	387	31	347	SUPERFAMILY	SSF53822	IPR028082	Periplasmic binding protein-like I	
2757593765	319	6	319	ProSiteProfiles	PS50970	IPR003726	Homocysteine S-methyltransferase	GO:0008898
2757593765	319	8	319	SUPERFAMILY	SSF82282	IPR003726	Homocysteine S-methyltransferase	GO:0008898
2757593766	130	5	113	SMART	SM00450	IPR001763	Rhodanese-like domain	
2757593766	130	6	129	SUPERFAMILY	SSF52821	IPR001763	Rhodanese-like domain	
2757593766	130	15	116	ProSiteProfiles	PS50206	IPR001763	Rhodanese-like domain	
2757593767	643	236	391	ProSiteProfiles	PS51194	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2757593767	643	268	349	SMART	SM00490	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2757593767	643	567	643	ProSiteProfiles	PS50967	IPR002121	HRDC domain	GO:0003676|GO:0005622
2757593767	643	567	643	SMART	SM00341	IPR002121	HRDC domain	GO:0003676|GO:0005622
2757593767	643	566	639	SUPERFAMILY	SSF47819	IPR010997	HRDC-like	GO:0000166|GO:0003824|GO:0044237
2757593767	643	27	231	SMART	SM00487	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2757593767	643	39	215	ProSiteProfiles	PS51192	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2757593767	643	439	546	SMART	SM00956	IPR018982	RQC domain	GO:0006260|GO:0006281|GO:0043140
2757593767	643	14	217	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593767	643	221	486	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593769	624	16	244	SUPERFAMILY	SSF68923	IPR008210	Phosphoenolpyruvate carboxykinase, N-terminal	GO:0004611|GO:0006094|GO:0017076
2757593769	624	280	288	ProSitePatterns	PS00505	IPR018091	Phosphoenolpyruvate carboxykinase, GTP-utilising, conserved site	GO:0004613
2757593769	624	256	623	SUPERFAMILY	SSF53795			
2757593771	321	9	66	ProSiteProfiles	PS50931	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
2757593771	321	6	84	SUPERFAMILY	SSF46785			
2757593771	321	92	308	SUPERFAMILY	SSF53850			
2757593772	521	147	316	SUPERFAMILY	SSF56300			
2757593772	521	345	490	SUPERFAMILY	SSF56300			
2757593773	765	5	161	SUPERFAMILY	SSF54665	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	
2757593773	765	19	139	SMART	SM01008	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	
2757593773	765	131	764	SUPERFAMILY	SSF56003	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114
2757593774	360	81	117	SUPERFAMILY	SSF53850			
2757593774	360	164	224	SUPERFAMILY	SSF53850			
2757593775	821	689	806	SMART	SM00448	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757593775	821	690	810	ProSiteProfiles	PS50110	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757593775	821	364	539	SUPERFAMILY	SSF55874	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2757593775	821	422	537	SMART	SM00387	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2757593775	821	310	375	SMART	SM00388	IPR003661	Signal transduction histidine kinase EnvZ-like, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165|GO:0016020
2757593775	821	317	537	ProSiteProfiles	PS50109	IPR005467	Signal transduction histidine kinase, core	
2757593775	821	305	376	SUPERFAMILY	SSF47384	IPR009082	Signal transduction histidine kinase, homodimeric domain	GO:0004871|GO:0007165
2757593775	821	687	810	SUPERFAMILY	SSF52172	IPR011006	CheY-like superfamily	
2757593776	307	45	149	SUPERFAMILY	SSF103481			
2757593776	307	202	297	SUPERFAMILY	SSF103481			
2757593777	281	232	251	ProSitePatterns	PS00073	IPR006089	Acyl-CoA dehydrogenase, conserved site	GO:0003995|GO:0055114
2757593777	281	129	276	SUPERFAMILY	SSF47203	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal	GO:0016627|GO:0055114
2757593777	281	2	125	SUPERFAMILY	SSF56645	IPR009100	Acyl-CoA dehydrogenase/oxidase, N-terminal and middle domain	GO:0008152|GO:0016627|GO:0055114
2757593779	330	120	292	SUPERFAMILY	SSF53850			
2757593780	478	131	437	SUPERFAMILY	SSF51556			
2757593781	278	4	123	SUPERFAMILY	SSF51905			
2757593781	278	228	267	SUPERFAMILY	SSF51905			
2757593782	142	4	142	SUPERFAMILY	SSF55874	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2757593782	142	24	33	ProSitePatterns	PS00298	IPR019805	Heat shock protein Hsp90, conserved site	GO:0005524|GO:0006457|GO:0006950|GO:0051082
2757593783	258	6	64	SMART	SM00363	IPR002942	RNA-binding S4 domain	GO:0003723
2757593783	258	6	71	ProSiteProfiles	PS50889	IPR002942	RNA-binding S4 domain	GO:0003723
2757593783	258	65	256	SUPERFAMILY	SSF55120	IPR020103	Pseudouridine synthase, catalytic domain	GO:0001522|GO:0003723|GO:0009451|GO:0009982
2757593783	258	6	79	SUPERFAMILY	SSF55174			
2757593784	238	24	145	SMART	SM00100	IPR000595	Cyclic nucleotide-binding domain	
2757593784	238	46	144	ProSiteProfiles	PS50042	IPR000595	Cyclic nucleotide-binding domain	
2757593784	238	178	226	SMART	SM00419	IPR001808	Transcription regulator HTH, Crp	GO:0003700|GO:0005622|GO:0006355
2757593784	238	19	149	SUPERFAMILY	SSF51206	IPR018490	Cyclic nucleotide-binding-like	
2757593784	238	162	234	SUPERFAMILY	SSF46785			
2757593785	175	4	165	SUPERFAMILY	SSF56801			
2757593786	191	2	188	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2757593786	191	7	191	ProSiteProfiles	PS50850	IPR020846	Major facilitator superfamily domain	
2757593787	465	1	463	SUPERFAMILY	SSF53732	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha	GO:0008152
2757593787	465	339	355	ProSitePatterns	PS00450	IPR018136	Aconitase family, 4Fe-4S cluster binding site	
2757593787	465	397	410	ProSitePatterns	PS01244	IPR018136	Aconitase family, 4Fe-4S cluster binding site	
2757593788	204	4	182	SUPERFAMILY	SSF52016	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	GO:0008152
2757593789	222	17	219	SUPERFAMILY	SSF52499	IPR000868	Isochorismatase-like	GO:0003824|GO:0008152
2757593790	304	58	304	ProSiteProfiles	PS51677	IPR002509	Polysaccharide deacetylase	GO:0005975|GO:0016810
2757593790	304	7	288	SUPERFAMILY	SSF88713	IPR011330	Glycoside hydrolase/deacetylase, beta/alpha-barrel	GO:0003824|GO:0005975
2757593791	305	17	302	SUPERFAMILY	SSF88713	IPR011330	Glycoside hydrolase/deacetylase, beta/alpha-barrel	GO:0003824|GO:0005975
2757593792	153	15	147	ProSiteProfiles	PS50995	IPR000835	MarR-type HTH domain	GO:0003700|GO:0005622|GO:0006355
2757593792	153	35	135	SMART	SM00347	IPR000835	MarR-type HTH domain	GO:0003700|GO:0005622|GO:0006355
2757593792	153	74	108	ProSitePatterns	PS01117	IPR023187	Transcriptional regulator MarR-type, conserved site	
2757593792	153	11	147	SUPERFAMILY	SSF46785			
2757593793	359	184	353	SUPERFAMILY	SSF48179	IPR008927	6-phosphogluconate dehydrogenase, C-terminal-like	GO:0055114
2757593793	359	1	176	SUPERFAMILY	SSF51735			
2757593794	330	195	308	SUPERFAMILY	SSF48179	IPR008927	6-phosphogluconate dehydrogenase, C-terminal-like	GO:0055114
2757593794	330	4	195	SUPERFAMILY	SSF51735			
2757593797	243	6	242	SUPERFAMILY	SSF53474			
2757593798	202	49	194	SUPERFAMILY	SSF51182	IPR011051	RmlC-like cupin domain	
2757593799	244	4	182	SMART	SM00822	IPR020842	Polyketide synthase/Fatty acid synthase, KR	
2757593799	244	138	166	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2757593799	244	3	243	SUPERFAMILY	SSF51735			
2757593800	258	59	240	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2757593800	258	53	234	SUPERFAMILY	SSF161098			
2757593801	330	45	266	SUPERFAMILY	SSF53850			
2757593802	263	7	240	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757593802	263	37	218	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757593802	263	140	154	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757593802	263	7	233	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593803	117	16	112	ProSiteProfiles	PS51296	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757593803	117	16	116	SUPERFAMILY	SSF50022	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
