gene_oid	gene_length	query_start	query_end	subj_start	subj_end	evalue	bit_score	pfam_id	pfam_name	pfam_length
2737827249	98	2	98	3	99	6.9e-29	100.8	pfam00075	RNase_H	143
2737827250	271	71	134	52	94	7.4e-06	26.4	pfam08241	Methyltransf_11	95
2737827251	257	9	169	7	197	1.2e-17	64.5	pfam00753	Lactamase_B	197
2737827251	257	170	256	1	81	1.9e-24	85.9	pfam16123	HAGH_C	81
2737827252	450	152	261	8	111	1.0e-25	89.5	pfam01464	SLT	117
2737827253	112	31	90	3	59	2.2e-21	75.4	pfam00126	HTH_1	60
2737827254	407	28	382	43	337	2.1e-12	46.6	pfam00266	Aminotran_5	371
2737827255	705	16	193	1	175	6.9e-46	156	pfam05378	Hydant_A_N	178
2737827255	705	214	511	1	289	1.3e-85	287.1	pfam01968	Hydantoinase_A	291
2737827256	557	7	522	2	516	0.0e+00	455	pfam02538	Hydantoinase_B	516
2737827257	323	46	320	1	273	9.7e-58	195.3	pfam03401	TctC	274
2737827260	274	70	113	1	43	1.9e-11	43.7	pfam01476	LysM	44
2737827260	274	172	267	2	96	4.4e-30	103.6	pfam01551	Peptidase_M23	96
2737827261	277	69	277	5	207	6.2e-50	169.7	pfam01135	PCMT	210
2737827262	256	3	186	1	167	1.2e-56	191.1	pfam01975	SurE	169
2737827263	324	27	108	1	61	6.1e-12	45.3	pfam08240	ADH_N	109
2737827263	324	151	280	1	121	4.0e-31	107.5	pfam00107	ADH_zinc_N	130
2737827264	141	28	107	1	79	8.7e-26	89.4	pfam01989	DUF126	80
2737827265	237	1	227	176	402	6.7e-68	229.1	pfam04412	DUF521	402
2737827266	590	39	129	214	276	2.4e-05	23.3	pfam00456	Transketolase_N	334
2737827267	568	4	76	2	72	2.2e-19	68.9	pfam00364	Biotin_lipoyl	73
2737827267	568	124	196	2	73	1.0e-22	79.6	pfam00364	Biotin_lipoyl	73
2737827267	568	253	288	1	36	4.9e-15	55.5	pfam02817	E3_binding	36
2737827267	568	333	568	5	232	5.3e-77	258.3	pfam00198	2-oxoacid_dh	233
2737827268	558	4	76	2	73	5.6e-20	70.8	pfam00364	Biotin_lipoyl	73
2737827268	558	125	457	2	292	2.3e-55	187.8	pfam07992	Pyr_redox_2	292
2737827268	558	484	558	1	69	1.1e-16	60.9	pfam02852	Pyr_redox_dim	110
2737827269	357	30	235	1	173	6.2e-19	68.3	pfam01370	Epimerase	241
2737827270	573	46	563	1	516	0.0e+00	623.3	pfam00920	ILVD_EDD	516
2737827271	251	24	209	7	181	6.2e-46	156.4	pfam01012	ETF	182
2737827272	197	3	172	2	180	5.2e-41	140.4	pfam01012	ETF	182
2737827273	351	1	298	49	350	4.0e-47	161.1	pfam01494	FAD_binding_3	356
2737827274	324	48	321	1	271	1.3e-74	250.6	pfam03401	TctC	274
2737827275	100	4	94	1	89	7.3e-11	42.4	pfam05016	ParE_toxin	90
2737827278	358	5	143	1	139	2.8e-69	231.5	pfam14696	Glyoxalase_5	139
2737827278	358	159	283	2	114	1.3e-14	54.3	pfam00903	Glyoxalase	128
2737827279	73	1	70	205	274	9.4e-10	37.9	pfam03401	TctC	274
2737827280	426	29	378	2	351	1.2e-35	123	pfam07690	MFS_1	353
2737827281	147	3	116	1	110	4.1e-10	39.8	pfam03610	EIIA-man	116
2737827282	89	2	83	2	81	7.5e-23	80.5	pfam00381	PTS-HPr	82
2737827283	346	6	129	1	116	4.5e-30	104.1	pfam05524	PEP-utilisers_N	116
2737827283	346	171	245	6	73	2.3e-24	84.8	pfam00391	PEP-utilizers	73
2737827283	346	270	346	2	76	4.1e-17	62.1	pfam02896	PEP-utilizers_C	294
2737827284	225	53	181	24	131	2.4e-06	27.3	pfam03099	BPL_LplA_LipB	131
2737827285	336	98	262	4	166	2.1e-15	57.4	pfam04055	Radical_SAM	167
2737827286	290	45	128	18	76	1.3e-08	34.9	pfam02798	GST_N	76
2737827286	290	174	246	2	68	2.9e-09	36.6	pfam13410	GST_C_2	70
2737827287	232	1	210	84	292	6.7e-76	255.1	pfam02896	PEP-utilizers_C	294
2737827288	498	26	498	2	483	0.0e+00	642.4	pfam01039	Carboxyl_trans	494
2737827289	349	25	306	1	265	7.0e-102	339.8	pfam03308	ArgK	267
2737827290	135	4	126	2	118	1.8e-05	25.1	pfam01850	PIN	122
2737827292	351	1	174	342	513	1.3e-63	215.2	pfam01642	MM_CoA_mutase	513
2737827292	351	222	336	2	113	1.5e-17	63.6	pfam02310	B12-binding	121
2737827294	254	30	84	6	52	4.6e-07	29.6	pfam02167	Cytochrom_C1	219
2737827294	254	85	253	96	218	1.1e-13	51.3	pfam02167	Cytochrom_C1	219
2737827295	203	1	72	4	76	6.1e-16	58.4	pfam02798	GST_N	76
2737827295	203	86	183	12	70	4.2e-07	29.7	pfam13410	GST_C_2	70
2737827296	147	9	147	1	154	1.2e-35	122.6	pfam04386	SspB	160
2737827298	100	9	95	18	89	4.6e-06	26.8	pfam05258	DUF721	89
2737827299	921	6	406	2	290	6.8e-129	429.1	pfam07517	SecA_DEAD	290
2737827299	921	231	362	3	111	5.5e-37	126.7	pfam01043	SecA_PP_bind	111
2737827299	921	628	841	1	198	2.9e-62	210.1	pfam07516	SecA_SW	199
2737827299	921	901	919	1	19	2.9e-10	39.7	pfam02810	SEC-C	19
2737827300	409	20	409	3	376	0.0e+00	472.3	pfam01960	ArgJ	376
2737827301	300	37	292	3	249	2.5e-102	341.2	pfam05673	DUF815	250
2737827302	164	26	148	4	115	5.9e-18	65	pfam00293	NUDIX	131
2737827303	71	15	65	1	49	1.2e-19	69.6	pfam03884	DUF329	52
2737827304	251	16	226	1	210	5.0e-75	251.8	pfam07072	DUF1342	210
2737827305	204	6	189	3	175	3.4e-57	192.9	pfam01121	CoaE	179
2737827306	272	13	114	1	82	2.1e-33	114.1	pfam06750	DiS_P_DiS	84
2737827306	272	124	234	4	106	1.3e-23	83.3	pfam01478	Peptidase_A24	107
2737827307	404	70	193	2	125	1.4e-28	99.2	pfam00482	T2SSF	125
2737827307	404	274	396	1	125	3.0e-26	91.7	pfam00482	T2SSF	125
2737827308	404	23	292	4	271	4.4e-84	281.6	pfam00437	T2SSE	273
2737827309	296	2	161	2	158	2.1e-35	122.1	pfam03446	NAD_binding_2	158
2737827309	296	164	289	1	119	4.9e-19	68.7	pfam14833	NAD_binding_11	122
2737827310	331	53	330	1	274	5.7e-75	251.8	pfam03401	TctC	274
2737827312	309	16	263	4	253	1.9e-72	243.3	pfam00348	polyprenyl_synt	257
2737827313	28	1	28	1	27	2.3e-08	34.1	pfam00829	Ribosomal_L21p	101
2737827314	467	15	68	385	432	5.6e-07	28.7	pfam00384	Molybdopterin	432
2737827314	467	333	461	1	110	6.6e-20	71.1	pfam01568	Molydop_binding	111
2737827315	200	86	159	2	52	1.3e-09	38.4	pfam12838	Fer4_7	52
2737827317	393	168	349	1	182	1.4e-17	63.7	pfam01292	Ni_hydr_CYTB	182
2737827319	296	45	286	2	236	3.5e-77	259.1	pfam02634	FdhD-NarQ	237
2737827320	259	10	259	4	248	1.0e-78	264	pfam00378	ECH_1	251
2737827321	267	12	267	3	250	1.4e-58	198.1	pfam00378	ECH_1	251
2737827322	144	53	128	1	78	3.2e-11	43.3	pfam03061	4HBT	79
2737827323	433	20	335	155	370	1.2e-15	57	pfam00501	AMP-binding	423
2737827323	433	336	431	1	96	5.0e-25	87.5	pfam14535	AMP-binding_C_2	96
2737827324	374	62	179	2	118	4.9e-50	168.7	pfam05299	Peptidase_M61	118
2737827325	615	57	325	4	266	1.5e-17	64.1	pfam00664	ABC_membrane	274
2737827325	615	390	539	2	137	1.1e-33	116.5	pfam00005	ABC_tran	137
2737827326	403	62	111	5	47	2.7e-06	27	pfam13533	Biotin_lipoyl_2	50
2737827326	403	245	369	1	104	4.2e-18	65.8	pfam13437	HlyD_3	106
2737827327	223	33	81	1	47	6.0e-10	39	pfam12728	HTH_17	51
2737827329	171	78	153	3	66	2.5e-14	53.2	pfam13442	Cytochrome_CBB3	67
2737827330	183	1	174	1	175	1.2e-60	204.3	pfam11161	DUF2944	176
2737827332	149	17	135	6	118	1.3e-17	64	pfam13474	SnoaL_3	121
2737827333	65	15	60	2	45	8.7e-07	29	pfam00401	ATP-synt_DE	47
2737827334	290	6	290	1	254	1.1e-65	222.5	pfam02092	tRNA_synt_2f	534
2737827335	301	4	281	1	278	0.0e+00	503.2	pfam02091	tRNA-synt_2e	278
2737827336	526	242	491	6	249	1.8e-21	76.5	pfam00795	CN_hydrolase	261
2737827337	141	37	121	4	78	8.6e-15	54.4	pfam03471	CorC_HlyC	81
2737827338	208	67	176	1	107	5.1e-13	49.5	pfam00175	NAD_binding_1	109
2737827339	576	40	181	9	143	1.5e-20	73.4	pfam01257	2Fe-2S_thioredx	145
2737827339	576	222	385	3	150	1.1e-36	125.9	pfam01512	Complex1_51K	152
2737827339	576	407	458	2	57	3.7e-08	33	pfam10531	SLBB	58
2737827339	576	495	573	2	84	1.5e-22	79.4	pfam10589	NADH_4Fe-4S	85
2737827341	305	1	79	3	81	3.8e-16	58.8	pfam13510	Fer2_4	82
2737827341	305	195	213	7	23	6.5e-07	28.8	pfam00037	Fer4	24
2737827341	305	224	277	2	54	2.9e-18	65.5	pfam04879	Molybdop_Fe4S4	55
2737827342	42	1	42	1	41	3.1e-08	33.1	pfam04760	IF2_N	54
2737827343	494	4	127	1	121	2.4e-31	108.5	pfam08529	NusA_N	121
2737827343	494	232	300	1	68	1.0e-26	92.6	pfam13184	KH_5	69
2737827343	494	431	487	2	57	2.2e-08	34.5	pfam14520	HHH_5	57
2737827344	187	6	144	1	101	2.8e-22	78.9	pfam02576	DUF150	139
2737827345	535	23	180	2	136	1.5e-27	96.7	pfam00005	ABC_tran	137
2737827345	535	231	278	1	29	5.6e-06	26.6	pfam08352	oligo_HPY	65
2737827345	535	301	456	1	137	1.5e-28	99.9	pfam00005	ABC_tran	137
2737827345	535	507	535	1	28	2.8e-05	24.4	pfam08352	oligo_HPY	65
2737827346	334	1	55	5	40	1.4e-07	31.3	pfam12911	OppC_N	51
2737827346	334	146	333	1	183	5.4e-32	110.9	pfam00528	BPD_transp_1	185
2737827347	386	1	372	8	379	0.0e+00	450.2	pfam00162	PGK	379
2737827348	371	62	330	3	245	1.0e-29	104	pfam00487	FA_desaturase	254
2737827349	332	3	332	2	332	3.6e-115	384.4	pfam00224	PK	348
2737827350	558	201	267	2	64	7.5e-14	51.4	pfam00512	HisKA	64
2737827350	558	314	425	2	110	4.1e-29	101.2	pfam02518	HATPase_c	111
2737827350	558	449	558	2	105	8.8e-23	80.5	pfam00072	Response_reg	112
2737827351	561	188	254	2	64	4.7e-14	52	pfam00512	HisKA	64
2737827351	561	301	412	1	110	2.4e-32	111.7	pfam02518	HATPase_c	111
2737827351	561	434	550	1	111	2.8e-23	82.1	pfam00072	Response_reg	112
2737827352	302	34	128	3	90	1.4e-23	82.8	pfam02195	ParBc	90
2737827353	46	1	42	131	170	1.7e-11	44.1	pfam06821	Ser_hydrolase	171
2737827354	100	26	100	2	74	3.3e-15	55.7	pfam00355	Rieske	89
2737827356	346	67	342	1	273	3.4e-70	236.1	pfam03401	TctC	274
2737827357	298	68	217	1	110	1.3e-15	57.7	pfam07859	Abhydrolase_3	211
2737827358	428	26	123	2	86	1.1e-15	57.2	pfam00355	Rieske	89
2737827359	373	8	350	1	327	1.9e-15	56.9	pfam01979	Amidohydro_1	344
2737827360	270	17	237	2	216	1.2e-71	241.2	pfam05013	FGase	216
2737827361	374	111	343	2	252	4.8e-30	105.1	pfam00487	FA_desaturase	254
2737827362	410	3	294	1	295	2.2e-85	286.5	pfam00732	GMC_oxred_N	296
2737827363	98	1	50	495	544	2.8e-06	26	pfam02738	Ald_Xan_dh_C2	544
2737827364	387	39	376	1	258	3.2e-51	174.4	pfam03009	GDPD	259
2737827365	247	7	240	3	236	1.7e-25	89.9	pfam01925	TauE	236
2737827366	277	21	230	1	210	3.6e-29	101.6	pfam01261	AP_endonuc_2	210
2737827367	221	10	197	1	185	3.8e-38	131.1	pfam00596	Aldolase_II	186
2737827368	426	10	235	1	223	9.9e-71	237.9	pfam07005	DUF1537	225
2737827368	426	258	418	1	169	4.0e-45	154.2	pfam17042	DUF1357_C	169
2737827369	299	3	165	1	155	1.3e-38	132.5	pfam03446	NAD_binding_2	158
2737827369	299	169	289	1	121	9.9e-38	129	pfam14833	NAD_binding_11	122
2737827370	324	49	321	1	268	4.6e-85	284.9	pfam03401	TctC	274
2737827374	290	51	290	2	239	5.3e-74	248.6	pfam03401	TctC	274
2737827375	424	25	120	2	84	2.7e-14	52.7	pfam00355	Rieske	89
2737827376	249	11	62	1	50	6.2e-13	48.2	pfam09339	HTH_IclR	52
2737827376	249	125	245	17	128	7.8e-16	57.9	pfam01614	IclR	129
2737827377	251	40	248	2	180	1.2e-37	129.1	pfam11249	DUF3047	183
2737827378	728	67	185	1	118	2.1e-24	86.1	pfam09335	SNARE_assoc	120
2737827378	728	240	574	2	292	1.1e-53	182.2	pfam07992	Pyr_redox_2	292
2737827378	728	594	703	1	107	1.0e-27	96.4	pfam02852	Pyr_redox_dim	110
2737827379	201	26	89	3	66	2.1e-09	37.9	pfam01066	CDP-OH_P_transf	66
2737827380	247	36	193	3	136	9.3e-30	103.8	pfam00005	ABC_tran	137
2737827382	155	48	151	4	92	4.3e-13	48.9	pfam02653	BPD_transp_2	268
2737827383	309	7	296	2	266	1.2e-29	103.1	pfam02653	BPD_transp_2	268
2737827384	260	25	186	1	137	1.5e-29	103.1	pfam00005	ABC_tran	137
2737827384	260	235	257	1	23	3.5e-10	39.4	pfam12399	BCA_ABC_TP_C	23
2737827385	671	32	493	4	419	2.6e-81	273.2	pfam00501	AMP-binding	423
2737827386	242	45	130	6	86	7.7e-12	44.9	pfam00027	cNMP_binding	88
2737827386	242	162	233	2	67	8.3e-14	51.2	pfam13545	HTH_Crp_2	68
2737827387	302	26	71	2	48	1.7e-07	30.7	pfam01479	S4	48
2737827387	302	85	267	3	161	3.6e-12	46.5	pfam00849	PseudoU_synth_2	161
2737827389	132	7	123	1	120	7.8e-17	61.8	pfam01850	PIN	122
2737827390	655	26	183	2	110	1.9e-12	47.6	pfam02518	HATPase_c	111
2737827390	655	185	655	1	486	1.0e-126	423.7	pfam00183	HSP90	518
2737827391	414	21	310	11	293	2.9e-26	92.1	pfam07690	MFS_1	353
2737827393	582	1	220	218	411	4.2e-49	167.5	pfam01131	Topoisom_bac	412
2737827393	582	277	341	1	60	1.0e-18	66.9	pfam13342	Toprim_Crpt	60
2737827393	582	392	453	1	60	8.3e-16	57.6	pfam13342	Toprim_Crpt	60
2737827393	582	510	581	3	74	4.4e-24	84	pfam02201	SWIB	74
2737827394	631	36	472	3	422	1.2e-78	264.5	pfam00501	AMP-binding	423
2737827394	631	480	556	2	74	9.9e-14	52	pfam13193	AMP-binding_C	74
2737827395	324	20	309	2	294	2.4e-81	273.3	pfam00291	PALP	294
2737827396	333	47	160	16	116	1.1e-09	38.3	pfam11008	DUF2846	124
2737827396	333	210	308	4	89	1.2e-13	51.1	pfam00691	OmpA	95
2737827397	60	1	59	18	76	4.3e-07	29.9	pfam08402	TOBE_2	76
2737827398	286	76	280	17	178	2.1e-12	47	pfam00528	BPD_transp_1	185
2737827399	264	77	256	2	176	2.5e-15	56.5	pfam00528	BPD_transp_1	185
2737827400	100	20	99	2	77	5.9e-18	64.6	pfam13510	Fer2_4	82
2737827401	465	6	318	2	291	5.2e-25	88.1	pfam07992	Pyr_redox_2	292
2737827401	465	377	430	1	50	1.9e-10	40.8	pfam04324	Fer2_BFD	51
2737827402	383	8	350	1	336	1.7e-58	198.7	pfam01266	DAO	336
2737827403	357	54	328	5	271	2.4e-31	109.5	pfam13416	SBP_bac_8	282
2737827404	178	41	131	2	90	2.5e-16	59.2	pfam12973	Cupin_7	91
2737827405	184	30	177	26	128	2.5e-16	59.5	pfam00156	Pribosyltran	159
2737827406	661	6	381	2	377	2.8e-64	217.2	pfam00999	Na_H_Exchanger	381
2737827406	661	416	531	1	114	1.1e-21	77.1	pfam02254	TrkA_N	116
2737827406	661	589	659	4	69	3.9e-12	45.7	pfam02080	TrkA_C	70
2737827407	328	45	176	5	132	4.1e-30	104.1	pfam01380	SIS	132
2737827407	328	205	263	1	56	1.3e-06	28.7	pfam00571	CBS	57
2737827407	328	272	327	1	54	1.2e-05	25.5	pfam00571	CBS	57
2737827408	195	95	167	187	253	3.0e-08	33.6	pfam08282	Hydrolase_3	255
2737827409	202	19	197	3	174	1.5e-25	89.6	pfam06835	LptC	176
2737827410	400	24	384	70	388	1.5e-41	142.7	pfam07394	DUF1501	392
2737827411	172	29	91	3	64	3.3e-20	71.8	pfam05232	BTP	64
2737827411	172	97	160	1	62	1.4e-18	66.6	pfam05232	BTP	64
2737827413	102	19	73	2	55	1.3e-08	34.6	pfam01381	HTH_3	55
2737827414	93	3	93	2	93	2.6e-20	72.5	pfam05015	HigB-like_toxin	93
2737827416	213	51	210	2	143	1.0e-44	152.5	pfam09916	DUF2145	200
2737827417	57	1	43	154	200	6.3e-06	25.9	pfam09916	DUF2145	200
2737827420	1109	2	109	39	110	1.9e-09	37.7	pfam00271	Helicase_C	111
2737827420	1109	170	316	3	84	9.2e-16	57.9	pfam04408	HA2	102
2737827420	1109	304	448	2	113	9.4e-12	44.9	pfam07717	OB_NTP_bind	114
2737827420	1109	461	1106	1	582	0.0e+00	691.3	pfam11898	DUF3418	583
2737827421	81	26	81	1	57	1.7e-10	41.3	pfam01066	CDP-OH_P_transf	66
2737827422	338	13	177	1	165	2.6e-73	244.9	pfam07991	IlvN	165
2737827422	338	183	326	1	144	9.4e-62	207.4	pfam01450	IlvC	144
2737827423	163	11	73	3	62	1.1e-14	53.9	pfam13710	ACT_5	62
2737827423	163	84	157	1	74	1.5e-27	95.5	pfam10369	ALS_ss_C	74
2737827424	590	21	188	2	164	5.8e-57	191.9	pfam02776	TPP_enzyme_N	172
2737827424	590	212	348	1	137	3.4e-47	159.5	pfam00205	TPP_enzyme_M	137
2737827424	590	413	562	1	153	2.9e-51	173.1	pfam02775	TPP_enzyme_C	153
2737827425	188	10	77	4	69	1.7e-04	21.1	pfam04542	Sigma70_r2	71
2737827425	188	124	177	4	53	4.5e-17	61.3	pfam08281	Sigma70_r4_2	54
2737827426	148	15	141	6	130	1.1e-30	106.5	pfam12279	DUF3619	131
2737827427	267	114	214	1	103	1.4e-26	92.9	pfam11304	DUF3106	104
2737827428	175	22	168	2	141	3.3e-19	69.3	pfam06271	RDD	141
2737827429	203	58	188	1	131	6.2e-39	133	pfam03641	Lysine_decarbox	132
2737827430	112	4	105	1	102	2.9e-45	152.9	pfam00543	P-II	102
2737827431	90	1	65	177	241	1.6e-11	43.7	pfam02540	NAD_synthase	242
2737827432	208	133	205	1	68	1.1e-12	47.5	pfam13545	HTH_Crp_2	68
2737827435	150	1	147	103	250	3.5e-46	157.7	pfam02913	FAD-oxidase_C	250
2737827436	421	39	415	2	375	0.0e+00	458.5	pfam03594	BenE	378
2737827437	541	4	29	2	25	3.0e-06	26.7	pfam10518	TAT_signal	26
2737827437	541	66	523	3	451	4.0e-84	283	pfam01425	Amidase	451
2737827438	207	149	205	2	55	3.2e-16	58.5	pfam00196	GerE	57
2737827440	236	20	165	1	136	5.8e-28	98	pfam00005	ABC_tran	137
2737827441	258	20	166	2	135	1.2e-24	87.3	pfam00005	ABC_tran	137
2737827441	258	214	236	1	23	1.3e-09	37.5	pfam12399	BCA_ABC_TP_C	23
2737827442	325	25	296	2	268	8.1e-38	130	pfam02653	BPD_transp_2	268
2737827443	290	10	278	2	268	2.8e-37	128.2	pfam02653	BPD_transp_2	268
2737827444	400	30	380	1	334	2.4e-49	168.7	pfam13458	Peripla_BP_6	342
2737827445	270	12	72	2	63	2.8e-16	58.8	pfam00392	GntR	64
2737827445	270	105	244	2	141	3.4e-34	117.6	pfam07702	UTRA	141
2737827446	192	2	50	7	50	2.5e-07	30.6	pfam12728	HTH_17	51
2737827446	192	65	174	1	103	1.5e-15	57.2	pfam00072	Response_reg	112
2737827447	127	19	80	4	62	1.4e-09	37.9	pfam12836	HHH_3	65
2737827448	1183	1	158	26	178	4.5e-46	156.7	pfam05378	Hydant_A_N	178
2737827448	1183	177	460	1	288	1.4e-112	375.6	pfam01968	Hydantoinase_A	291
2737827448	1183	666	1183	1	515	0.0e+00	670.5	pfam02538	Hydantoinase_B	516
2737827449	322	46	319	2	272	5.2e-76	255.2	pfam03401	TctC	274
2737827450	261	6	261	3	267	2.6e-43	148	pfam02900	LigB	274
2737827451	416	14	416	1	404	0.0e+00	453	pfam00171	Aldedh	462
2737827452	369	6	116	1	113	1.1e-20	74.3	pfam02771	Acyl-CoA_dh_N	113
2737827452	369	215	364	3	148	8.5e-20	71.4	pfam00441	Acyl-CoA_dh_1	150
2737827453	393	6	121	1	113	1.2e-21	77.4	pfam02771	Acyl-CoA_dh_N	113
2737827453	393	125	219	3	97	1.2e-18	66.9	pfam02770	Acyl-CoA_dh_M	97
2737827453	393	231	392	1	149	1.1e-18	67.7	pfam00441	Acyl-CoA_dh_1	150
2737827454	203	2	186	1	181	1.9e-56	190.5	pfam00551	Formyl_trans_N	181
2737827455	78	14	75	2	61	5.3e-24	84.2	pfam07866	DUF1653	62
2737827456	438	124	215	1	89	1.5e-07	31.6	pfam17125	Methyltr_RsmF_N	90
2737827456	438	218	436	3	198	7.0e-47	159.5	pfam01189	Methyltr_RsmB-F	200
2737827458	232	4	158	252	430	3.6e-18	65.6	pfam00384	Molybdopterin	432
2737827459	360	30	349	2	298	6.5e-123	409.7	pfam00146	NADHdh	299
2737827460	169	69	123	1	51	1.7e-11	44.4	pfam12838	Fer4_7	52
2737827461	216	18	164	2	137	1.3e-32	112.3	pfam00499	Oxidored_q3	137
2737827462	103	8	102	2	103	7.0e-22	76.9	pfam00420	Oxidored_q2	105
2737827463	677	73	130	2	58	3.5e-26	90.9	pfam00662	Proton_antipo_N	58
2737827463	677	142	443	1	281	1.4e-84	283.7	pfam00361	Proton_antipo_M	293
2737827465	443	249	336	2	81	4.3e-16	58.7	pfam13749	HATPase_c_4	88
2737827466	365	35	333	3	294	1.9e-52	178	pfam02608	Bmp	302
2737827467	191	67	188	17	123	5.1e-06	26	pfam00692	dUTPase	129
2737827468	109	31	77	2	45	7.1e-12	44.9	pfam01022	HTH_5	47
2737827470	716	5	246	72	276	1.6e-20	73.4	pfam07992	Pyr_redox_2	292
2737827470	716	410	519	1	93	6.3e-16	58.7	pfam00586	AIRS	94
2737827470	716	533	710	1	150	5.8e-22	78.4	pfam02769	AIRS_C	156
2737827471	222	24	114	1	90	2.7e-37	126.4	pfam12973	Cupin_7	91
2737827471	222	132	219	1	90	5.4e-37	125.5	pfam12973	Cupin_7	91
2737827472	223	1	188	104	206	1.9e-10	41.3	pfam00702	Hydrolase	210
2737827473	250	19	234	1	217	6.1e-19	68.2	pfam00497	SBP_bac_3	225
2737827476	164	78	154	4	70	4.6e-09	35.7	pfam07883	Cupin_2	71
2737827478	345	95	165	2	70	6.6e-21	73.7	pfam07883	Cupin_2	71
2737827479	403	7	352	2	353	1.4e-30	106.6	pfam01494	FAD_binding_3	356
2737827480	334	13	334	18	308	3.3e-37	128	pfam00171	Aldedh	462
2737827481	496	32	114	6	65	1.3e-05	25	pfam00270	DEAD	176
2737827482	80	26	71	6	47	3.3e-11	42.9	pfam04325	DUF465	48
2737827484	365	1	356	1	360	7.8e-125	416.4	pfam03969	AFG1_ATPase	362
2737827486	322	1	226	19	214	3.7e-19	68.7	pfam16576	HlyD_D23	214
2737827487	1035	4	1015	2	1020	0.0e+00	724.3	pfam00873	ACR_tran	1021
2737827488	233	8	230	4	233	4.1e-45	154	pfam13561	adh_short_C2	234
2737827489	335	7	331	1	308	1.4e-110	369.2	pfam05982	Sbt_1	308
2737827490	298	5	64	1	60	5.2e-17	61.4	pfam00126	HTH_1	60
2737827490	298	88	295	3	207	3.5e-48	163.6	pfam03466	LysR_substrate	209
2737827491	393	18	205	2	169	5.0e-16	59.4	pfam13191	AAA_16	170
2737827493	512	6	230	1	223	1.1e-71	241.2	pfam04244	DPRP	223
2737827494	56	10	49	1	39	6.5e-21	74	pfam10013	DUF2256	40
2737827495	221	66	172	10	107	5.0e-31	106.3	pfam00255	GSHPx	108
2737827496	438	10	288	1	263	1.7e-13	50.6	pfam01593	Amino_oxidase	451
2737827497	258	8	251	3	237	1.7e-67	227.5	pfam07103	DUF1365	237
2737827498	418	138	412	3	273	1.7e-88	296.3	pfam02353	CMAS	273
2737827499	206	64	202	30	164	7.7e-13	48.8	pfam16036	Chalcone_3	165
2737827500	446	17	424	2	421	2.2e-36	125.2	pfam13347	MFS_2	427
2737827501	199	28	190	3	163	3.6e-70	234.6	pfam12915	DUF3833	163
2737827502	297	54	242	3	190	1.8e-35	122.1	pfam00106	adh_short	195
2737827503	144	10	114	3	101	5.1e-08	33.4	pfam12680	SnoaL_2	102
2737827504	229	1	228	2	230	2.3e-23	83	pfam13531	SBP_bac_11	230
2737827505	322	47	318	2	270	8.6e-79	264.3	pfam03401	TctC	274
2737827506	324	47	322	1	273	3.0e-69	233	pfam03401	TctC	274
2737827507	66	1	66	153	217	1.8e-19	70.1	pfam01557	FAA_hydrolase	218
2737827508	275	179	250	71	125	8.9e-05	22.2	pfam04354	ZipA_C	128
2737827509	713	29	359	5	318	3.1e-110	368.1	pfam01653	DNA_ligase_aden	318
2737827509	713	362	440	2	76	4.3e-33	112.9	pfam03120	DNA_ligase_OB	79
2737827509	713	448	475	2	27	8.8e-12	44.7	pfam03119	DNA_ligase_ZBD	27
2737827509	713	487	543	4	57	2.1e-04	21.7	pfam14520	HHH_5	57
2737827509	713	551	614	1	64	2.0e-24	85.3	pfam12826	HHH_2	64
2737827509	713	632	707	2	72	1.4e-12	47.7	pfam00533	BRCT	79
2737827510	130	55	118	187	239	7.2e-09	35.6	pfam08282	Hydrolase_3	255
2737827511	918	31	681	2	602	0.0e+00	591.9	pfam00133	tRNA-synt_1	602
2737827511	918	725	876	1	150	8.0e-24	84.2	pfam08264	Anticodon_1	152
2737827512	360	24	186	6	157	2.3e-51	173.7	pfam06574	FAD_syn	158
2737827512	360	203	344	1	111	9.1e-26	90.2	pfam01687	Flavokinase	111
2737827513	189	95	150	1	55	2.3e-16	59.2	pfam14279	HNH_5	56
2737827514	322	254	319	1	66	3.1e-26	91.1	pfam14743	DNA_ligase_OB_2	66
2737827515	52	6	52	1	48	9.1e-09	35.4	pfam04365	BrnT_toxin	78
2737827516	97	13	91	1	68	2.8e-26	91.7	pfam14384	BrnA_antitoxin	68
2737827517	401	9	401	1	385	0.0e+00	515.2	pfam00709	Adenylsucc_synt	419
2737827518	386	9	317	2	310	5.0e-110	367.5	pfam13393	tRNA-synt_His	310
2737827519	55	1	54	3	56	2.1e-19	69.2	pfam09838	DUF2065	56
2737827520	303	23	214	2	174	1.2e-29	103.4	pfam01145	Band_7	178
2737827521	459	21	93	1	47	1.8e-10	40.6	pfam12221	HflK_N	47
2737827521	459	140	329	2	176	3.6e-25	88.9	pfam01145	Band_7	178
2737827522	398	28	116	3	88	5.2e-25	87.8	pfam13167	GTP-bdg_N	89
2737827522	398	118	197	1	79	1.5e-28	99	pfam16360	GTP-bdg_M	79
2737827522	398	204	324	2	114	1.3e-21	76.7	pfam01926	MMR_HSR1	114
2737827523	81	8	70	1	63	2.3e-31	107.1	pfam17209	Hfq	64
2737827524	51	1	39	42	80	1.1e-10	41.6	pfam14714	KH_dom-like	80
2737827525	428	1	423	41	462	0.0e+00	477.1	pfam00171	Aldedh	462
2737827526	452	109	237	12	117	1.3e-08	35.1	pfam13353	Fer4_12	139
